datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-03-15,1584230400000.0,DE,10001,0.0,0.0,
2020-03-16,1584316800000.0,DE,10001,0.0,0.0,
2020-03-17,1584403200000.0,DE,10001,0.0,0.0,
2020-03-18,1584489600000.0,DE,10001,0.5531401767836005,0.0,
2020-03-19,1584576000000.0,DE,10001,2.212560707134402,0.0,
2020-03-20,1584662400000.0,DE,10001,2.7657008839180026,0.0,
2020-03-21,1584748800000.0,DE,10001,2.7657008839180026,0.0,
2020-03-22,1584835200000.0,DE,10001,2.7657008839180026,0.0,
2020-03-23,1584921600000.0,DE,10001,3.318841060701603,0.0,
2020-03-24,1585008000000.0,DE,10001,5.531401767836005,0.0,
2020-03-25,1585094400000.0,DE,10001,7.743962474970407,0.0,
2020-03-26,1585180800000.0,DE,10001,9.403383005321208,0.0,
2020-03-27,1585267200000.0,DE,10001,11.61594371245561,0.0,
2020-03-28,1585353600000.0,DE,10001,13.828504419590011,1.106280353567201,
2020-03-29,1585440000000.0,DE,10001,13.828504419590011,1.106280353567201,
2020-03-30,1585526400000.0,DE,10001,14.934784773157215,1.106280353567201,
2020-03-31,1585612800000.0,DE,10001,18.806766010642416,1.106280353567201,
2020-04-01,1585699200000.0,DE,10001,22.67874724812762,1.106280353567201,
2020-04-02,1585785600000.0,DE,10001,23.78502760169482,1.106280353567201,
2020-04-03,1585872000000.0,DE,10001,29.86956954631443,1.106280353567201,
2020-04-04,1585958400000.0,DE,10001,37.61353202128483,1.106280353567201,
2020-04-05,1586044800000.0,DE,10001,47.57005520338964,1.106280353567201,
2020-04-06,1586131200000.0,DE,10001,70.80194262830086,1.6594205303508014,
2020-04-07,1586217600000.0,DE,10001,81.31160598718927,2.212560707134402,
2020-04-08,1586304000000.0,DE,10001,111.1811755335037,2.212560707134402,
2020-04-09,1586390400000.0,DE,10001,118.3719978316905,2.212560707134402,
2020-04-10,1586476800000.0,DE,10001,127.22224066022811,2.212560707134402,
2020-04-11,1586563200000.0,DE,10001,141.0507450798181,2.212560707134402,
2020-04-12,1586649600000.0,DE,10001,155.43238967619175,2.212560707134402,
2020-04-13,1586736000000.0,DE,10001,159.30437091367693,3.318841060701603,
2020-04-14,1586822400000.0,DE,10001,181.98311816180458,3.8719812374852034,
2020-04-15,1586908800000.0,DE,10001,190.8333609903422,3.8719812374852034,
2020-04-16,1586995200000.0,DE,10001,194.70534222782737,4.978261591052404,
2020-04-17,1587081600000.0,DE,10001,212.40582788490258,4.978261591052404,
2020-04-18,1587168000000.0,DE,10001,230.65945371876143,5.531401767836005,
2020-04-19,1587254400000.0,DE,10001,230.65945371876143,5.531401767836005,
2020-04-20,1587340800000.0,DE,10001,237.85027601694821,7.190822298186807,
2020-04-21,1587427200000.0,DE,10001,253.8913411436726,7.743962474970407,
2020-04-22,1587513600000.0,DE,10001,278.22950892215107,8.297102651754008,
2020-04-23,1587600000000.0,DE,10001,298.1425552863607,8.297102651754008,
2020-04-24,1587686400000.0,DE,10001,308.6522186452491,8.297102651754008,
2020-04-25,1587772800000.0,DE,10001,320.2681623577047,9.956523182104808,
2020-04-26,1587859200000.0,DE,10001,345.7126104897503,12.16908388923921,
2020-04-27,1587945600000.0,DE,10001,360.64739526290754,12.722224066022813,
2020-04-28,1588032000000.0,DE,10001,402.68604869846115,12.722224066022813,
2020-04-29,1588118400000.0,DE,10001,410.98315135021517,13.828504419590011,
2020-04-30,1588204800000.0,DE,10001,419.83339417875277,14.381644596373613,
2020-05-01,1588291200000.0,DE,10001,427.5773566537232,14.934784773157215,
2020-05-02,1588377600000.0,DE,10001,438.6401601893952,16.041065126724416,
2020-05-03,1588464000000.0,DE,10001,454.128085139336,16.594205303508016,
2020-05-04,1588550400000.0,DE,10001,460.7657672607392,16.594205303508016,
2020-05-05,1588636800000.0,DE,10001,468.50972973570964,17.700485657075216,
2020-05-06,1588723200000.0,DE,10001,492.84789751418805,18.253625833858816,
2020-05-07,1588809600000.0,DE,10001,522.7174670605025,18.806766010642416,
2020-05-08,1588896000000.0,DE,10001,532.6739902426073,19.913046364209617,
2020-05-09,1588982400000.0,DE,10001,544.8430741318465,21.01932671777682,
2020-05-10,1589068800000.0,DE,10001,544.8430741318465,21.01932671777682,
2020-05-11,1589155200000.0,DE,10001,577.4783445620789,21.572466894560417,
2020-05-12,1589241600000.0,DE,10001,586.3285873906166,23.78502760169482,
2020-05-13,1589328000000.0,DE,10001,599.603951633423,24.891307955262022,
2020-05-14,1589414400000.0,DE,10001,616.7512971137146,25.444448132045625,
2020-05-15,1589500800000.0,DE,10001,633.8986425940061,26.550728485612822,
2020-05-16,1589587200000.0,DE,10001,650.4928478975141,28.763289192747227,
2020-05-17,1589673600000.0,DE,10001,662.1087916099698,28.763289192747227,
2020-05-18,1589760000000.0,DE,10001,674.277875499209,28.763289192747227,
2020-05-19,1589846400000.0,DE,10001,684.7875388580975,29.316429369530827,
2020-05-20,1589932800000.0,DE,10001,693.0846415098515,30.422709723098027,
2020-05-21,1590019200000.0,DE,10001,708.5725664597923,30.422709723098027,
2020-05-22,1590105600000.0,DE,10001,716.8696691115463,30.975849899881627,
2020-05-23,1590192000000.0,DE,10001,716.8696691115463,30.975849899881627,
2020-05-24,1590278400000.0,DE,10001,741.2078368900247,30.975849899881627,
2020-05-25,1590364800000.0,DE,10001,750.0580797185622,30.975849899881627,
2020-05-26,1590451200000.0,DE,10001,756.6957618399655,31.52899007666523,
2020-05-27,1590537600000.0,DE,10001,760.0146029006671,33.74155078379963,
2020-05-28,1590624000000.0,DE,10001,769.9711260827719,33.74155078379963,
2020-05-29,1590710400000.0,DE,10001,774.9493876738243,34.29469096058323,
2020-05-30,1590796800000.0,DE,10001,792.0967331541158,34.84783113736683,
2020-05-31,1590883200000.0,DE,10001,794.3092938612502,34.84783113736683,
2020-06-01,1590969600000.0,DE,10001,796.5218545683847,34.84783113736683,
2020-06-02,1591056000000.0,DE,10001,802.0532563362208,36.50725166771763,
2020-06-03,1591142400000.0,DE,10001,802.6063965130044,36.50725166771763,
2020-06-04,1591228800000.0,DE,10001,804.2658170433552,38.16667219806843,
2020-06-05,1591315200000.0,DE,10001,810.3503589879747,39.27295255163564,
2020-06-06,1591401600000.0,DE,10001,827.4977044682663,39.82609272841923,
2020-06-07,1591488000000.0,DE,10001,835.7948071200204,42.03865343555364,
2020-06-08,1591574400000.0,DE,10001,836.9010874735875,42.03865343555364,
2020-06-09,1591660800000.0,DE,10001,841.8793490646399,42.03865343555364,
2020-06-10,1591747200000.0,DE,10001,846.3044704789088,43.144933789120834,
2020-06-11,1591833600000.0,DE,10001,853.4952927770955,43.69807396590444,
2020-06-12,1591920000000.0,DE,10001,854.0484329538791,43.69807396590444,
2020-06-13,1592006400000.0,DE,10001,859.5798347217152,45.35749449625524,
2020-06-14,1592092800000.0,DE,10001,861.239255252066,45.91063467303884,
2020-06-15,1592179200000.0,DE,10001,865.6643766663348,45.91063467303884,
2020-06-16,1592265600000.0,DE,10001,870.0894980806036,45.91063467303884,
2020-06-17,1592352000000.0,DE,10001,873.4083391413052,45.91063467303884,
2020-06-18,1592438400000.0,DE,10001,876.1740400252231,45.91063467303884,
2020-06-19,1592524800000.0,DE,10001,886.1305632073281,45.91063467303884,
2020-06-20,1592611200000.0,DE,10001,888.3431239144624,45.91063467303884,
2020-06-21,1592697600000.0,DE,10001,892.2151051519476,45.91063467303884,
2020-06-22,1592784000000.0,DE,10001,896.0870863894329,45.91063467303884,
2020-06-23,1592870400000.0,DE,10001,898.2996470965672,45.91063467303884,
2020-06-24,1592956800000.0,DE,10001,900.5122078037017,45.91063467303884,
2020-06-25,1593043200000.0,DE,10001,901.6184881572688,45.91063467303884,
2020-06-26,1593129600000.0,DE,10001,904.3841890411868,45.91063467303884,
2020-06-27,1593216000000.0,DE,10001,913.787572046508,45.91063467303884,
2020-06-28,1593302400000.0,DE,10001,919.8721139911277,45.91063467303884,
2020-06-29,1593388800000.0,DE,10001,924.85037558218,45.91063467303884,
2020-06-30,1593475200000.0,DE,10001,934.8068987642848,45.91063467303884,
2020-07-01,1593561600000.0,DE,10001,939.7851603553372,45.91063467303884,
2020-07-02,1593648000000.0,DE,10001,949.1885433606585,45.91063467303884,
2020-07-03,1593734400000.0,DE,10001,956.9325058356288,45.91063467303884,
2020-07-04,1593820800000.0,DE,10001,959.6982067195469,45.91063467303884,
2020-07-05,1593907200000.0,DE,10001,965.7827486641665,45.91063467303884,
2020-07-06,1593993600000.0,DE,10001,974.0798513159205,45.91063467303884,
2020-07-07,1594080000000.0,DE,10001,986.8020753819433,45.91063467303884,
2020-07-08,1594166400000.0,DE,10001,990.1209164426449,45.91063467303884,
2020-07-09,1594252800000.0,DE,10001,992.8866173265629,45.91063467303884,
2020-07-10,1594339200000.0,DE,10001,1003.949420862235,45.91063467303884,
2020-07-11,1594425600000.0,DE,10001,1011.6933833372053,45.91063467303884,
2020-07-12,1594512000000.0,DE,10001,1022.2030466960937,45.91063467303884,
2020-07-13,1594598400000.0,DE,10001,1027.181308287146,45.91063467303884,
2020-07-14,1594684800000.0,DE,10001,1031.606429701415,45.91063467303884,
2020-07-15,1594771200000.0,DE,10001,1037.6909716460345,47.01691502660604,
2020-07-16,1594857600000.0,DE,10001,1043.775513590654,47.01691502660604,
2020-07-17,1594944000000.0,DE,10001,1094.1112696779617,47.01691502660604,
2020-07-18,1595030400000.0,DE,10001,1103.514652683283,47.57005520338964,
2020-07-19,1595116800000.0,DE,10001,1106.280353567201,47.57005520338964,
2020-07-20,1595203200000.0,DE,10001,1113.4711758653877,47.57005520338964,
2020-07-21,1595289600000.0,DE,10001,1115.683736572522,48.12319538017324,
2020-07-22,1595376000000.0,DE,10001,1120.108857986791,48.12319538017324,
2020-07-23,1595462400000.0,DE,10001,1138.3624838206497,48.12319538017324,
2020-07-24,1595548800000.0,DE,10001,1156.6161096545086,52.54831679444205,
2020-07-25,1595635200000.0,DE,10001,1156.6161096545086,52.54831679444205,
2020-07-26,1595721600000.0,DE,10001,1170.9977542508823,52.54831679444205,
2020-07-27,1595808000000.0,DE,10001,1175.422875665151,52.54831679444205,
2020-07-28,1595894400000.0,DE,10001,1179.2948569026364,52.54831679444205,
2020-07-29,1595980800000.0,DE,10001,1184.8262586704723,52.54831679444205,
2020-07-30,1596067200000.0,DE,10001,1189.8045202615247,52.54831679444205,
2020-07-31,1596153600000.0,DE,10001,1198.6547630900623,53.654597148009245,
2020-08-01,1596240000000.0,DE,10001,1207.5050059185999,59.18599891584525,
2020-08-02,1596326400000.0,DE,10001,1216.3552487471375,59.18599891584525,
2020-08-03,1596412800000.0,DE,10001,1225.205491575675,59.18599891584525,
2020-08-04,1596499200000.0,DE,10001,1231.2900335202946,59.18599891584525,
2020-08-05,1596585600000.0,DE,10001,1237.927715641698,59.18599891584525,
2020-08-06,1596672000000.0,DE,10001,1242.9059772327503,59.18599891584525,
2020-08-07,1596758400000.0,DE,10001,1254.521920945206,59.18599891584525,
2020-08-08,1596844800000.0,DE,10001,1259.5001825362583,59.18599891584525,
2020-08-09,1596931200000.0,DE,10001,1265.0315843040944,59.73913909262886,
2020-08-10,1597017600000.0,DE,10001,1268.9035655415796,59.73913909262886,
2020-08-11,1597104000000.0,DE,10001,1275.5412476629829,59.73913909262886,
2020-08-12,1597190400000.0,DE,10001,1282.7320699611696,59.73913909262886,
2020-08-13,1597276800000.0,DE,10001,1328.6427046342085,59.73913909262886,
2020-08-14,1597363200000.0,DE,10001,1362.384255418008,59.73913909262886,
2020-08-15,1597449600000.0,DE,10001,1369.021937539411,59.73913909262886,
2020-08-16,1597536000000.0,DE,10001,1374.5533393072474,59.73913909262886,
2020-08-17,1597622400000.0,DE,10001,1380.6378812518667,59.73913909262886,
2020-08-18,1597708800000.0,DE,10001,1384.5098624893521,59.73913909262886,
2020-08-19,1597795200000.0,DE,10001,1385.616142842919,60.292279269412454,
2020-08-20,1597881600000.0,DE,10001,1396.6789463785913,60.292279269412454,
2020-08-21,1597968000000.0,DE,10001,1398.8915070857256,60.292279269412454,
2020-08-22,1598054400000.0,DE,10001,1406.635469560696,60.292279269412454,
2020-08-23,1598140800000.0,DE,10001,1411.060590974965,60.292279269412454,
2020-08-24,1598227200000.0,DE,10001,1412.1668713285321,60.292279269412454,
2020-08-25,1598313600000.0,DE,10001,1413.8262918588828,60.292279269412454,
2020-08-26,1598400000000.0,DE,10001,1416.0388525660173,60.292279269412454,
2020-08-27,1598486400000.0,DE,10001,1419.3576936267189,60.292279269412454,
2020-08-28,1598572800000.0,DE,10001,1425.9953757481221,60.292279269412454,
2020-08-29,1598659200000.0,DE,10001,1442.5895810516301,60.292279269412454,
2020-08-30,1598745600000.0,DE,10001,1442.5895810516301,60.292279269412454,
2020-08-31,1598832000000.0,DE,10001,1451.4398238801678,60.845419446196054,
2020-09-01,1598918400000.0,DE,10001,1459.7369265319217,60.845419446196054,
2020-09-02,1599004800000.0,DE,10001,1459.7369265319217,60.845419446196054,
2020-09-03,1599091200000.0,DE,10001,1468.5871693604593,60.845419446196054,
2020-09-04,1599177600000.0,DE,10001,1481.309393426482,60.845419446196054,
2020-09-05,1599264000000.0,DE,10001,1492.9253371389377,60.845419446196054,
2020-09-06,1599350400000.0,DE,10001,1500.1161594371245,60.845419446196054,
2020-09-07,1599436800000.0,DE,10001,1504.5412808513934,60.845419446196054,
2020-09-08,1599523200000.0,DE,10001,1508.4132620888786,60.845419446196054,
2020-09-09,1599609600000.0,DE,10001,1508.4132620888786,60.845419446196054,
2020-09-10,1599696000000.0,DE,10001,1517.8166450941997,61.39855962297966,
2020-09-11,1599782400000.0,DE,10001,1519.4760656245505,61.39855962297966,
2020-09-12,1599868800000.0,DE,10001,1538.8359718119766,61.39855962297966,
2020-09-13,1599955200000.0,DE,10001,1542.1548128726781,62.504839976546855,
2020-09-14,1600041600000.0,DE,10001,1549.8987753476486,62.504839976546855,
2020-09-15,1600128000000.0,DE,10001,1557.0895976458355,62.504839976546855,
2020-09-16,1600214400000.0,DE,10001,1563.7272797672388,62.504839976546855,
2020-09-17,1600300800000.0,DE,10001,1568.705541358291,62.504839976546855,
2020-09-18,1600387200000.0,DE,10001,1570.3649618886418,62.504839976546855,
2020-09-19,1600473600000.0,DE,10001,1577.5557841868285,62.504839976546855,
2020-09-20,1600560000000.0,DE,10001,1584.7466064850155,62.504839976546855,
2020-09-21,1600646400000.0,DE,10001,1590.2780082528514,63.611120330114055,
2020-09-22,1600732800000.0,DE,10001,1594.1499894903368,63.611120330114055,
2020-09-23,1600819200000.0,DE,10001,1603.0002323188742,63.611120330114055,
2020-09-24,1600905600000.0,DE,10001,1605.765933202792,64.16426050689766,
2020-09-25,1600992000000.0,DE,10001,1606.8722135563596,64.16426050689766,
2020-09-26,1601078400000.0,DE,10001,1610.191054617061,64.16426050689766,
2020-09-27,1601164800000.0,DE,10001,1617.9350170920316,64.16426050689766,
2020-09-28,1601251200000.0,DE,10001,1624.5726992134346,64.16426050689766,
2020-09-29,1601337600000.0,DE,10001,1631.210381334838,64.71740068368126,
2020-09-30,1601424000000.0,DE,10001,1638.954343809808,64.71740068368126,
2020-10-01,1601510400000.0,DE,10001,1642.2731848705098,64.71740068368126,
2020-10-02,1601596800000.0,DE,10001,1726.3504917416174,65.27054086046485,
2020-10-03,1601683200000.0,DE,10001,1735.2007345701547,65.27054086046485,
2020-10-04,1601769600000.0,DE,10001,1743.4978372219089,65.27054086046485,
2020-10-05,1601856000000.0,DE,10001,1749.029238989745,65.27054086046485,
2020-10-06,1601942400000.0,DE,10001,1751.7949398736628,65.27054086046485,
2020-10-07,1602028800000.0,DE,10001,1757.8794818182826,65.27054086046485,
2020-10-08,1602115200000.0,DE,10001,1760.6451827022006,65.27054086046485,
2020-10-09,1602201600000.0,DE,10001,1764.5171639396856,65.27054086046485,
2020-10-10,1602288000000.0,DE,10001,1776.6862478289247,65.27054086046485,
2020-01-22,1579651200000.0,DE,10003,0.0,0.0,
2020-01-23,1579737600000.0,DE,10003,0.0,0.0,
2020-01-24,1579824000000.0,DE,10003,0.0,0.0,
2020-01-25,1579910400000.0,DE,10003,0.0,0.0,
2020-01-26,1579996800000.0,DE,10003,0.0,0.0,
2020-01-27,1580083200000.0,DE,10003,0.0,0.0,
2020-01-28,1580169600000.0,DE,10003,0.0,0.0,
2020-01-29,1580256000000.0,DE,10003,0.0,0.0,
2020-01-30,1580342400000.0,DE,10003,0.0,0.0,
2020-01-31,1580428800000.0,DE,10003,0.0,0.0,
2020-02-01,1580515200000.0,DE,10003,0.0,0.0,
2020-02-02,1580601600000.0,DE,10003,0.0,0.0,
2020-02-03,1580688000000.0,DE,10003,0.0,0.0,
2020-02-04,1580774400000.0,DE,10003,0.0,0.0,
2020-02-05,1580860800000.0,DE,10003,0.0,0.0,
2020-02-06,1580947200000.0,DE,10003,0.0,0.0,
2020-02-07,1581033600000.0,DE,10003,0.0,0.0,
2020-02-08,1581120000000.0,DE,10003,0.0,0.0,
2020-02-09,1581206400000.0,DE,10003,0.0,0.0,
2020-02-10,1581292800000.0,DE,10003,0.0,0.0,
2020-02-11,1581379200000.0,DE,10003,0.0,0.0,
2020-02-12,1581465600000.0,DE,10003,0.0,0.0,
2020-02-13,1581552000000.0,DE,10003,0.0,0.0,
2020-02-14,1581638400000.0,DE,10003,0.0,0.0,
2020-02-15,1581724800000.0,DE,10003,0.0,0.0,
2020-02-16,1581811200000.0,DE,10003,0.0,0.0,
2020-02-17,1581897600000.0,DE,10003,0.0,0.0,
2020-02-18,1581984000000.0,DE,10003,0.0,0.0,
2020-02-19,1582070400000.0,DE,10003,0.0,0.0,
2020-02-20,1582156800000.0,DE,10003,0.0,0.0,
2020-02-21,1582243200000.0,DE,10003,0.0,0.0,
