datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-05-17,1589673600000.0,OH,39017,154.25412518857632,5.742116335276953,
2020-05-18,1589760000000.0,OH,39017,159.2132256599519,6.003121623244087,
2020-05-19,1589846400000.0,OH,39017,166.78237901099877,6.78613748714549,
2020-05-20,1589932800000.0,OH,39017,175.13454822594704,6.78613748714549,
2020-05-21,1590019200000.0,OH,39017,182.44269628902683,7.569153351046892,
2020-05-22,1590105600000.0,OH,39017,191.5778813678765,7.8301586390140265,
2020-05-23,1590192000000.0,OH,39017,195.75396597535064,7.8301586390140265,
2020-05-24,1590278400000.0,OH,39017,202.54010346249615,8.352169214948296,
2020-05-25,1590364800000.0,OH,39017,209.32624094964163,8.61317450291543,
2020-05-26,1590451200000.0,OH,39017,213.24132026914864,8.61317450291543,
2020-05-27,1590537600000.0,OH,39017,215.59036786085287,9.135185078849696,
2020-05-28,1590624000000.0,OH,39017,221.07147890816267,9.135185078849696,
2020-05-29,1590710400000.0,OH,39017,224.98655822766972,9.396190366816832,
2020-05-30,1590796800000.0,OH,39017,228.11862168327528,9.657195654783965,
2020-05-31,1590883200000.0,OH,39017,233.07772215465087,9.657195654783965,
2020-06-01,1590969600000.0,OH,39017,237.253806762125,9.657195654783965,
2020-06-02,1591056000000.0,OH,39017,239.86385964179635,9.9182009427511,
2020-06-03,1591142400000.0,OH,39017,243.51793367333622,9.9182009427511,
2020-06-04,1591228800000.0,OH,39017,247.43301299284323,9.9182009427511,
2020-06-05,1591315200000.0,OH,39017,254.48015576795586,9.9182009427511,
2020-06-06,1591401600000.0,OH,39017,257.0902086476272,9.9182009427511,
2020-06-07,1591488000000.0,OH,39017,260.7442826791671,9.9182009427511,
2020-06-08,1591574400000.0,OH,39017,264.39835671070693,9.9182009427511,
2020-06-09,1591660800000.0,OH,39017,269.8794677580168,9.9182009427511,
2020-06-10,1591747200000.0,OH,39017,272.75052592565527,9.9182009427511,
2020-06-11,1591833600000.0,OH,39017,273.53354178955664,10.179206230718234,
2020-06-12,1591920000000.0,OH,39017,277.9706316849979,10.440211518685368,
2020-06-13,1592006400000.0,OH,39017,281.88571100450497,10.440211518685368,
2020-06-14,1592092800000.0,OH,39017,284.4957638841763,10.440211518685368,
2020-06-15,1592179200000.0,OH,39017,287.888832627749,10.440211518685368,
2020-06-16,1592265600000.0,OH,39017,292.3259225231903,10.440211518685368,
2020-06-17,1592352000000.0,OH,39017,294.6749701148945,10.440211518685368,
2020-06-18,1592438400000.0,OH,39017,300.93909702610574,10.440211518685368,
2020-06-19,1592524800000.0,OH,39017,304.3321657696785,10.440211518685368,
2020-06-20,1592611200000.0,OH,39017,311.6403138327583,10.440211518685368,
2020-06-21,1592697600000.0,OH,39017,313.46735084852816,10.440211518685368,
2020-06-22,1592784000000.0,OH,39017,319.20946718380515,10.962222094619637,
2020-06-23,1592870400000.0,OH,39017,325.7345993829835,11.22322738258677,
2020-06-24,1592956800000.0,OH,39017,331.2157104302933,12.006243246488173,
2020-06-25,1593043200000.0,OH,39017,339.56787964524165,12.006243246488173,
2020-06-26,1593129600000.0,OH,39017,345.04899069255146,12.267248534455309,
2020-06-27,1593216000000.0,OH,39017,352.3571387556312,12.52825382242244,
2020-06-28,1593302400000.0,OH,39017,357.838249802941,12.52825382242244,
2020-06-29,1593388800000.0,OH,39017,362.27533969838225,12.789259110389576,
2020-06-30,1593475200000.0,OH,39017,366.7124295938236,12.789259110389576,
2020-07-01,1593561600000.0,OH,39017,377.9356569764103,13.57227497429098,
2020-07-02,1593648000000.0,OH,39017,377.9356569764103,14.094285550225248,
2020-07-03,1593734400000.0,OH,39017,394.37899011833986,14.355290838192383,
2020-07-04,1593820800000.0,OH,39017,403.7751804851566,14.355290838192383,
2020-07-05,1593907200000.0,OH,39017,411.34433383620353,14.355290838192383,
2020-07-06,1593993600000.0,OH,39017,417.34745545944764,14.355290838192383,
2020-07-07,1594080000000.0,OH,39017,427.26565640219866,14.355290838192383,
2020-07-08,1594166400000.0,OH,39017,436.9228520569827,14.355290838192383,
2020-07-09,1594252800000.0,OH,39017,449.19010059143795,14.616296126159517,
2020-07-10,1594339200000.0,OH,39017,461.1963438379262,14.616296126159517,
2020-07-11,1594425600000.0,OH,39017,475.2906293881514,14.616296126159517,
2020-07-12,1594512000000.0,OH,39017,486.25285148277106,14.616296126159517,
2020-07-13,1594598400000.0,OH,39017,495.1270312736536,14.616296126159517,
2020-07-14,1594684800000.0,OH,39017,506.87226923217463,14.616296126159517,
2020-07-15,1594771200000.0,OH,39017,515.48544373509,14.616296126159517,
2020-07-16,1594857600000.0,OH,39017,525.142639389874,14.877301414126649,
2020-07-17,1594944000000.0,OH,39017,538.4539090761979,14.877301414126649,
2020-07-18,1595030400000.0,OH,39017,545.7620571392777,15.138306702093784,
2020-07-19,1595116800000.0,OH,39017,551.7651787625217,15.39931199006092,
2020-07-20,1595203200000.0,OH,39017,559.3343321135686,15.39931199006092,
2020-07-21,1595289600000.0,OH,39017,569.5135383442869,15.921322565995187,
2020-07-22,1595376000000.0,OH,39017,582.0417921667093,16.18232785396232,
2020-07-23,1595462400000.0,OH,39017,592.2209983974276,16.443333141929457,
2020-07-24,1595548800000.0,OH,39017,612.579410858864,16.443333141929457,
2020-07-25,1595635200000.0,OH,39017,621.7145959377137,16.443333141929457,
2020-07-26,1595721600000.0,OH,39017,631.1107863045305,16.70433842989659,
2020-07-27,1595808000000.0,OH,39017,640.7679819593145,16.70433842989659,
2020-07-28,1595894400000.0,OH,39017,646.2490930066243,16.70433842989659,
2020-07-29,1595980800000.0,OH,39017,656.9503098132768,17.487354293797992,
2020-07-30,1596067200000.0,OH,39017,679.9187751543847,17.487354293797992,
2020-07-31,1596153600000.0,OH,39017,683.5728491859245,17.74835958176513,
2020-08-01,1596240000000.0,OH,39017,692.18602368884,17.74835958176513,
2020-08-02,1596326400000.0,OH,39017,700.277187615821,18.00936486973226,
2020-08-03,1596412800000.0,OH,39017,708.3683515428023,18.00936486973226,
2020-08-04,1596499200000.0,OH,39017,715.9375048938491,18.00936486973226,
2020-08-05,1596585600000.0,OH,39017,725.0726899726988,18.00936486973226,
2020-08-06,1596672000000.0,OH,39017,736.5569226432527,18.00936486973226,
2020-08-07,1596758400000.0,OH,39017,746.736128873971,18.00936486973226,
2020-08-08,1596844800000.0,OH,39017,754.566287512985,18.270370157699393,
2020-08-09,1596931200000.0,OH,39017,764.4844884557361,18.270370157699393,
2020-08-10,1597017600000.0,OH,39017,768.3995677752431,18.53137544566653,
2020-08-11,1597104000000.0,OH,39017,776.7517369901915,18.53137544566653,
2020-08-12,1597190400000.0,OH,39017,791.6290384043181,18.792380733633664,
2020-08-13,1597276800000.0,OH,39017,801.286234059102,19.053386021600797,
2020-08-14,1597363200000.0,OH,39017,810.4214191379517,19.053386021600797,
2020-08-15,1597449600000.0,OH,39017,825.8207311280127,19.053386021600797,
2020-08-16,1597536000000.0,OH,39017,834.4339056309282,19.31439130956793,
2020-08-17,1597622400000.0,OH,39017,839.9150166782379,19.31439130956793,
2020-08-18,1597708800000.0,OH,39017,852.1822652126932,19.575396597535065,
2020-08-19,1597795200000.0,OH,39017,861.5784555795101,19.8364018855022,
2020-08-20,1597881600000.0,OH,39017,869.9306247944584,20.35841246143647,
2020-08-21,1597968000000.0,OH,39017,880.6318416011108,20.619417749403603,
2020-08-22,1598054400000.0,OH,39017,894.2041165754017,20.880423037370736,
2020-08-23,1598140800000.0,OH,39017,902.8172910783172,21.141428325337873,
2020-08-24,1598227200000.0,OH,39017,907.7763915496928,21.66343890127214,
2020-08-25,1598313600000.0,OH,39017,922.9146982517866,21.924444189239274,
2020-08-26,1598400000000.0,OH,39017,943.0121054252559,22.185449477206408,
2020-08-27,1598486400000.0,OH,39017,962.0654914468568,22.44645476517354,
2020-08-28,1598572800000.0,OH,39017,991.2980836991758,23.229470629074946,
2020-08-29,1598659200000.0,OH,39017,1017.9206230718235,23.229470629074946,
2020-08-30,1598745600000.0,OH,39017,1036.713003805457,23.49047591704208,
2020-08-31,1598832000000.0,OH,39017,1051.5903052195838,24.273491780943484,
2020-09-01,1598918400000.0,OH,39017,1082.3889291997057,24.534497068910618,
2020-09-02,1599004800000.0,OH,39017,1124.4107805624142,24.79550235687775,
2020-09-03,1599091200000.0,OH,39017,1168.52067422886,24.79550235687775,
2020-09-04,1599177600000.0,OH,39017,1206.1054356961272,25.31751293281202,
2020-09-05,1599264000000.0,OH,39017,1227.246864021465,25.839523508746286,
2020-09-06,1599350400000.0,OH,39017,1244.734218315263,26.100528796713423,
2020-09-07,1599436800000.0,OH,39017,1252.5643769542771,26.361534084680557,
2020-09-08,1599523200000.0,OH,39017,1262.4825778970282,26.361534084680557,
2020-09-09,1599609600000.0,OH,39017,1280.4919427667603,26.883544660614827,
2020-09-10,1599696000000.0,OH,39017,1307.3754874273752,27.666560524516225,
2020-09-11,1599782400000.0,OH,39017,1337.3910955435956,27.92756581248336,
2020-09-12,1599868800000.0,OH,39017,1361.6645873245393,28.188571100450496,
2020-09-13,1599955200000.0,OH,39017,1374.4538464349287,28.188571100450496,
2020-09-14,1600041600000.0,OH,39017,1387.2431055453183,28.188571100450496,
2020-09-15,1600128000000.0,OH,39017,1400.554375231642,28.188571100450496,
2020-09-16,1600214400000.0,OH,39017,1415.9536872217031,28.188571100450496,
2020-09-17,1600300800000.0,OH,39017,1432.1360150756655,28.710581676384766,
2020-09-18,1600387200000.0,OH,39017,1437.6171261229754,28.9715869643519,
2020-09-19,1600473600000.0,OH,39017,1457.9755385844117,29.232592252319034,
2020-09-20,1600560000000.0,OH,39017,1469.9817818309,29.493597540286164,
2020-09-21,1600646400000.0,OH,39017,1485.903104396895,29.493597540286164,
2020-09-22,1600732800000.0,OH,39017,1494.7772841877775,29.493597540286164,
2020-09-23,1600819200000.0,OH,39017,1506.2615168583316,30.015608116220434,
2020-09-24,1600905600000.0,OH,39017,1523.7488711521296,30.5376186921547,
2020-09-25,1600992000000.0,OH,39017,1548.5443735090073,30.79862398012184,
2020-09-26,1601078400000.0,OH,39017,1571.7738441380823,30.79862398012184,
2020-09-27,1601164800000.0,OH,39017,1576.4719393214905,31.059629268088973,
2020-09-28,1601251200000.0,OH,39017,1588.2171772800116,31.320634556056106,
2020-09-29,1601337600000.0,OH,39017,1605.4435262858424,31.320634556056106,
2020-09-30,1601424000000.0,OH,39017,1626.3239493232134,31.581639844023236,
2020-10-01,1601510400000.0,OH,39017,1647.465377648551,31.842645131990373,
2020-10-02,1601596800000.0,OH,39017,1675.1319381730675,31.842645131990373,
2020-10-03,1601683200000.0,OH,39017,1698.6224140901095,32.62566099589178,
2020-10-04,1601769600000.0,OH,39017,1714.5437366561046,32.62566099589178,
2020-10-05,1601856000000.0,OH,39017,1727.0719904785271,32.886666283858915,
2020-10-06,1601942400000.0,OH,39017,1755.5215668669448,32.886666283858915,
2020-10-07,1602028800000.0,OH,39017,1782.1441062395925,33.40867685979318,
2020-10-08,1602115200000.0,OH,39017,1803.8075451408647,33.93068743572744,
2020-10-09,1602201600000.0,OH,39017,1830.6910898014794,34.45269801166172,
2020-10-10,1602288000000.0,OH,39017,1852.6155339907189,34.45269801166172,
2020-10-11,1602374400000.0,OH,39017,1873.4959570280894,34.45269801166172,
2020-10-12,1602460800000.0,OH,39017,1893.0713536256246,34.71370329962885,
2020-10-13,1602547200000.0,OH,39017,1914.4737872389294,34.974708587595984,
2020-10-14,1602633600000.0,OH,39017,1937.4422525800373,35.75772445149739,
2020-10-15,1602720000000.0,OH,39017,1970.328918863896,36.540740315398786,
2020-10-16,1602806400000.0,OH,39017,1997.7344741004454,36.540740315398786,
2020-10-17,1602892800000.0,OH,39017,2030.360135096337,36.80174560336592,
2020-10-18,1602979200000.0,OH,39017,2050.4575422698063,37.06275089133306,
2020-10-19,1603065600000.0,OH,39017,2065.5958489719,37.32375617930019,
2020-10-20,1603152000000.0,OH,39017,2095.3504518001537,37.58476146726733,
2020-10-21,1603238400000.0,OH,39017,2125.888070492308,38.106772043201595,
2020-10-22,1603324800000.0,OH,39017,2160.079763216003,38.367777331168725,
2020-10-23,1603411200000.0,OH,39017,2192.7054242118943,38.367777331168725,
2020-10-24,1603497600000.0,OH,39017,2233.4222491347673,38.889787907103,
2020-10-25,1603584000000.0,OH,39017,2258.7397620675792,39.411798483037266,
2020-10-26,1603670400000.0,OH,39017,2277.7931480891802,39.411798483037266,
2020-10-27,1603756800000.0,OH,39017,2302.327645158091,39.6728037710044,
2020-10-28,1603843200000.0,OH,39017,2344.0884912328324,40.19481434693867,
2020-10-29,1603929600000.0,OH,39017,2370.450025317513,40.19481434693867,
2020-10-30,1604016000000.0,OH,39017,2426.8271675184137,40.19481434693867,
2020-10-31,1604102400000.0,OH,39017,2460.496849666174,40.4558196349058,
2020-11-01,1604188800000.0,OH,39017,2496.5155794056386,41.238835498807205,
2020-11-02,1604275200000.0,OH,39017,2527.3142033857607,41.238835498807205,
2020-11-03,1604361600000.0,OH,39017,2567.248012444732,41.49984078677434,
2020-11-04,1604448000000.0,OH,39017,2600.134678728591,42.02185136270861,
2020-11-05,1604534400000.0,OH,39017,2663.5589637046046,42.28285665067575,
2020-11-06,1604620800000.0,OH,39017,2713.14996841836,43.065872514577144,
2020-11-07,1604707200000.0,OH,39017,2772.3981687868995,44.631904242379946,
2020-11-08,1604793600000.0,OH,39017,2808.6779038143313,44.89290953034708,
2020-11-09,1604880000000.0,OH,39017,2851.7437763289086,45.15391481831422,
2020-11-10,1604966400000.0,OH,39017,2902.900812770467,45.15391481831422,
2020-11-11,1605052800000.0,OH,39017,2942.834621829438,45.936930682215625,
2020-11-12,1605139200000.0,OH,39017,2997.3847270145693,46.98095183408416,
2020-11-13,1605225600000.0,OH,39017,3056.632927383109,47.50296241001843,
2020-11-14,1605312000000.0,OH,39017,3159.208005554193,48.28597827391983,
2020-11-15,1605398400000.0,OH,39017,3226.547369849713,48.8079888498541,
2020-11-16,1605484800000.0,OH,39017,3291.2766812655627,49.85201000172264,
2020-11-17,1605571200000.0,OH,39017,3360.1820772888864,51.157036441558304,
2020-11-18,1605657600000.0,OH,39017,3406.1190079711014,51.94005230545971,
2020-11-19,1605744000000.0,OH,39017,3478.678478025965,53.24507874529538,
2020-11-20,1605830400000.0,OH,39017,3552.281969232696,54.28909989716392,
2020-11-21,1605916800000.0,OH,39017,3631.3665714867384,55.59412633699959,
2020-11-22,1606003200000.0,OH,39017,3690.0927612793434,56.89915277683526,
2020-11-23,1606089600000.0,OH,39017,3777.268527460367,56.89915277683526,
2020-11-24,1606176000000.0,OH,39017,3854.7870979866057,58.726189792605204,
2020-11-25,1606262400000.0,OH,39017,3967.0193718124724,60.292221520408,
2020-11-26,1606348800000.0,OH,39017,3967.0193718124724,61.0752373843094,
2020-11-27,1606435200000.0,OH,39017,4115.531380665772,61.59724796024368,
2020-11-28,1606521600000.0,OH,39017,4181.30471323349,62.64126911211221,
2020-11-29,1606608000000.0,OH,39017,4249.166088104945,63.16327968804647,
2020-11-30,1606694400000.0,OH,39017,4329.816722086789,63.94629555194788,
2020-12-01,1606780800000.0,OH,39017,4411.511377220502,64.72931141584928,
2020-12-02,1606867200000.0,OH,39017,4485.636879003168,64.99031670381642,
2020-12-03,1606953600000.0,OH,39017,4575.161692775895,66.81735371958636,
2020-12-04,1607040000000.0,OH,39017,4676.692749795111,67.33936429552064,
2020-12-05,1607126400000.0,OH,39017,4773.26470634295,69.94941717519197,
2020-12-06,1607212800000.0,OH,39017,4848.434229277485,70.73243303909338,
2020-12-07,1607299200000.0,OH,39017,4930.389889699165,71.51544890299478,
2020-12-08,1607385600000.0,OH,39017,5120.923749915173,72.55947005486331,
2020-12-09,1607472000000.0,OH,39017,5198.964331017347,74.12550178266612,
2020-12-10,1607558400000.0,OH,39017,5299.9733774606275,75.69153351046893,
2020-12-11,1607644800000.0,OH,39017,5412.727661862429,76.47454937437033,
2020-12-12,1607731200000.0,OH,39017,5508.777607834335,77.25756523827172,
2020-12-13,1607817600000.0,OH,39017,5583.164114904967,77.779575814206,
2020-12-14,1607904000000.0,OH,39017,5633.277130194658,79.08460225404167,
2020-12-15,1607990400000.0,OH,39017,5726.456017998925,81.17264455777874,
2020-12-16,1608076800000.0,OH,39017,5766.911837633831,82.47767099761441,
2020-12-17,1608163200000.0,OH,39017,5869.486915804914,84.04370272541722,
2020-12-18,1608249600000.0,OH,39017,5949.876544498792,85.08772387728575,
2020-12-19,1608336000000.0,OH,39017,6017.998924658214,86.9147608930557,
2020-12-20,1608422400000.0,OH,39017,6086.904320681537,88.48079262085851,
2020-12-21,1608508800000.0,OH,39017,6130.231198484081,90.0468243486613,
2020-12-22,1608595200000.0,OH,39017,6190.2624147165225,91.87386136443125,
2020-12-23,1608681600000.0,OH,39017,6233.328287231099,93.43989309223406,
2020-12-24,1608768000000.0,OH,39017,6308.497810165633,94.22290895613544,
2020-12-25,1608854400000.0,OH,39017,6308.497810165633,95.26693010800399,
2020-12-26,1608940800000.0,OH,39017,6396.978602786492,95.78894068393825,
2020-12-27,1609027200000.0,OH,39017,6447.35262336415,97.6159776997082,
2020-12-28,1609113600000.0,OH,39017,6482.84934252768,98.65999885157674,
2020-12-29,1609200000000.0,OH,39017,6545.751616927759,99.70402000344528,
2020-12-30,1609286400000.0,OH,39017,6633.710398972684,101.27005173124807,
2020-12-31,1609372800000.0,OH,39017,6713.839022378594,102.57507817108375,
2021-01-01,1609459200000.0,OH,39017,6713.839022378594,102.83608345905088,
2021-01-02,1609545600000.0,OH,39017,6845.907698089964,103.88010461091942,
2021-01-03,1609632000000.0,OH,39017,6906.460924898339,103.88010461091942,
2021-01-04,1609718400000.0,OH,39017,6947.960765685113,104.14110989888655,
2021-01-05,1609804800000.0,OH,39017,7004.598913173981,104.40211518685369,
2021-01-06,1609891200000.0,OH,39017,7063.847113542521,104.66312047482081,
2021-01-07,1609977600000.0,OH,39017,7141.104678780792,104.66312047482081,
2021-01-08,1610064000000.0,OH,39017,7220.450286322801,104.66312047482081,
2021-01-09,1610150400000.0,OH,39017,7284.396581874748,104.92412576278795,
2021-01-10,1610236800000.0,OH,39017,7341.556739939551,104.92412576278795,
2021-01-11,1610323200000.0,OH,39017,7399.238908580289,105.18513105075507,
2021-01-12,1610409600000.0,OH,39017,7475.9744632426255,105.44613633872223,
2021-01-13,1610496000000.0,OH,39017,7533.917637171329,105.9681469146565,
2021-01-14,1610582400000.0,OH,39017,7595.253879843605,106.22915220262362,
2021-01-15,1610668800000.0,OH,39017,7646.410916285164,106.49015749059076,
2021-01-16,1610755200000.0,OH,39017,7703.049063774032,106.75116277855788,
2021-01-17,1610841600000.0,OH,39017,7757.338163671196,107.01216806652504,
2021-01-18,1610928000000.0,OH,39017,7793.356893410661,107.27317335449216,
2021-01-19,1611014400000.0,OH,39017,7830.941654877928,108.31719450636069,
2021-01-20,1611100800000.0,OH,39017,7886.535781214928,108.83920508229497,
2021-01-21,1611187200000.0,OH,39017,7972.667526244081,109.10021037026209,
2021-01-22,1611273600000.0,OH,39017,8021.99752566987,109.8832262341635,
2021-01-23,1611360000000.0,OH,39017,8084.116784206049,111.18825267399917,
2021-01-24,1611446400000.0,OH,39017,8124.572603840955,111.97126853790058,
2021-01-25,1611532800000.0,OH,39017,8161.1133441563525,112.23227382586771,
2021-01-26,1611619200000.0,OH,39017,8208.87731185434,112.23227382586771,
2021-01-27,1611705600000.0,OH,39017,8258.207311280126,112.23227382586771,
2021-01-28,1611792000000.0,OH,39017,8303.883236674375,112.75428440180198,
2021-01-29,1611878400000.0,OH,39017,8361.304400027144,113.79830555367052,
2021-01-30,1611964800000.0,OH,39017,8402.282230237985,114.05931084163764,
2021-01-31,1612051200000.0,OH,39017,8442.999055160857,114.05931084163764,
2021-02-01,1612137600000.0,OH,39017,8474.841700292849,114.32031612960479,
2021-02-02,1612224000000.0,OH,39017,8512.426461760115,114.32031612960479,
2021-02-03,1612310400000.0,OH,39017,8551.577254955186,114.58132141757191,
2021-02-04,1612396800000.0,OH,39017,8592.555085166026,114.84232670553907,
2021-02-05,1612483200000.0,OH,39017,8640.319052864012,114.84232670553907,
2021-02-06,1612569600000.0,OH,39017,8693.30312632134,114.84232670553907,
2021-02-07,1612656000000.0,OH,39017,8717.576618102283,114.84232670553907,
2021-02-08,1612742400000.0,OH,39017,8735.06397239608,115.36433728147333,
2021-02-09,1612828800000.0,OH,39017,8768.994659831807,115.62534256944045,
2021-02-10,1612915200000.0,OH,39017,8808.92846889078,115.62534256944045,
2021-02-11,1613001600000.0,OH,39017,8841.293124598706,115.62534256944045,
2021-02-12,1613088000000.0,OH,39017,8882.53196009751,115.62534256944045,
2021-02-13,1613174400000.0,OH,39017,8911.242541773896,115.62534256944045,
2021-02-14,1613260800000.0,OH,39017,8931.861959523301,115.62534256944045,
2021-02-15,1613347200000.0,OH,39017,8954.047409000506,115.62534256944045,
2021-02-16,1613433600000.0,OH,39017,8971.273758006337,116.669363721309,
2021-02-17,1613520000000.0,OH,39017,8988.761112300135,117.97439016114465,
2021-02-18,1613606400000.0,OH,39017,9017.210688688552,117.97439016114465,
2021-02-19,1613692800000.0,OH,39017,9041.484180469495,118.2353954491118,
2020-03-09,1583712000000.0,OH,39019,0.0,0.0,
2020-03-10,1583798400000.0,OH,39019,0.0,0.0,
2020-03-11,1583884800000.0,OH,39019,0.0,0.0,
2020-03-12,1583971200000.0,OH,39019,0.0,0.0,
2020-03-13,1584057600000.0,OH,39019,0.0,0.0,
2020-03-14,1584144000000.0,OH,39019,0.0,0.0,
2020-03-15,1584230400000.0,OH,39019,0.0,0.0,
2020-03-16,1584316800000.0,OH,39019,0.0,0.0,
2020-03-17,1584403200000.0,OH,39019,0.0,0.0,
2020-03-18,1584489600000.0,OH,39019,0.0,0.0,
2020-03-19,1584576000000.0,OH,39019,0.0,0.0,
2020-03-20,1584662400000.0,OH,39019,0.0,0.0,
2020-03-21,1584748800000.0,OH,39019,0.0,0.0,
2020-03-22,1584835200000.0,OH,39019,3.7155383815114806,0.0,
2020-03-23,1584921600000.0,OH,39019,7.431076763022961,0.0,
2020-03-24,1585008000000.0,OH,39019,11.146615144534444,0.0,
2020-03-25,1585094400000.0,OH,39019,11.146615144534444,0.0,
2020-03-26,1585180800000.0,OH,39019,11.146615144534444,0.0,
2020-03-27,1585267200000.0,OH,39019,11.146615144534444,0.0,
2020-03-28,1585353600000.0,OH,39019,11.146615144534444,0.0,
2020-03-29,1585440000000.0,OH,39019,14.862153526045923,0.0,
2020-03-30,1585526400000.0,OH,39019,18.577691907557405,0.0,
2020-03-31,1585612800000.0,OH,39019,18.577691907557405,0.0,
2020-04-01,1585699200000.0,OH,39019,18.577691907557405,0.0,
2020-04-02,1585785600000.0,OH,39019,18.577691907557405,0.0,
2020-04-03,1585872000000.0,OH,39019,18.577691907557405,0.0,
2020-04-04,1585958400000.0,OH,39019,29.724307052091845,0.0,
2020-04-05,1586044800000.0,OH,39019,29.724307052091845,0.0,
2020-04-06,1586131200000.0,OH,39019,33.43984543360333,0.0,
2020-04-07,1586217600000.0,OH,39019,33.43984543360333,0.0,
2020-04-08,1586304000000.0,OH,39019,33.43984543360333,0.0,
2020-04-09,1586390400000.0,OH,39019,33.43984543360333,0.0,
2020-04-10,1586476800000.0,OH,39019,37.15538381511481,0.0,
2020-04-11,1586563200000.0,OH,39019,40.87092219662629,0.0,
2020-04-12,1586649600000.0,OH,39019,48.301998959649254,0.0,
2020-04-13,1586736000000.0,OH,39019,52.01753734116073,0.0,
2020-04-14,1586822400000.0,OH,39019,52.01753734116073,0.0,
2020-04-15,1586908800000.0,OH,39019,52.01753734116073,0.0,
2020-04-16,1586995200000.0,OH,39019,52.01753734116073,0.0,
2020-04-17,1587081600000.0,OH,39019,55.73307572267222,0.0,
2020-04-18,1587168000000.0,OH,39019,55.73307572267222,0.0,
2020-04-19,1587254400000.0,OH,39019,55.73307572267222,0.0,
2020-04-20,1587340800000.0,OH,39019,59.44861410418369,3.7155383815114806,
2020-04-21,1587427200000.0,OH,39019,59.44861410418369,7.431076763022961,
2020-04-22,1587513600000.0,OH,39019,66.87969086720666,7.431076763022961,
2020-04-23,1587600000000.0,OH,39019,66.87969086720666,7.431076763022961,
2020-04-24,1587686400000.0,OH,39019,70.59522924871814,7.431076763022961,
2020-04-25,1587772800000.0,OH,39019,70.59522924871814,7.431076763022961,
2020-04-26,1587859200000.0,OH,39019,70.59522924871814,7.431076763022961,
2020-04-27,1587945600000.0,OH,39019,70.59522924871814,7.431076763022961,
2020-04-28,1588032000000.0,OH,39019,70.59522924871814,7.431076763022961,
2020-04-29,1588118400000.0,OH,39019,70.59522924871814,7.431076763022961,
2020-04-30,1588204800000.0,OH,39019,78.0263060117411,7.431076763022961,
2020-05-01,1588291200000.0,OH,39019,78.0263060117411,7.431076763022961,
2020-05-02,1588377600000.0,OH,39019,78.0263060117411,7.431076763022961,
2020-05-03,1588464000000.0,OH,39019,78.0263060117411,7.431076763022961,
2020-05-04,1588550400000.0,OH,39019,78.0263060117411,7.431076763022961,
2020-05-05,1588636800000.0,OH,39019,78.0263060117411,7.431076763022961,
2020-05-06,1588723200000.0,OH,39019,78.0263060117411,7.431076763022961,
2020-05-07,1588809600000.0,OH,39019,78.0263060117411,7.431076763022961,
2020-05-08,1588896000000.0,OH,39019,85.45738277476407,11.146615144534444,
2020-05-09,1588982400000.0,OH,39019,85.45738277476407,11.146615144534444,
2020-05-10,1589068800000.0,OH,39019,85.45738277476407,11.146615144534444,
2020-05-11,1589155200000.0,OH,39019,89.17292115627555,11.146615144534444,
2020-05-12,1589241600000.0,OH,39019,89.17292115627555,11.146615144534444,
2020-05-13,1589328000000.0,OH,39019,89.17292115627555,11.146615144534444,
2020-05-14,1589414400000.0,OH,39019,89.17292115627555,11.146615144534444,
2020-05-15,1589500800000.0,OH,39019,89.17292115627555,11.146615144534444,
2020-05-16,1589587200000.0,OH,39019,89.17292115627555,11.146615144534444,
2020-05-17,1589673600000.0,OH,39019,92.88845953778701,11.146615144534444,
2020-05-18,1589760000000.0,OH,39019,96.60399791929851,11.146615144534444,
2020-05-19,1589846400000.0,OH,39019,96.60399791929851,11.146615144534444,
2020-05-20,1589932800000.0,OH,39019,96.60399791929851,11.146615144534444,
2020-05-21,1590019200000.0,OH,39019,96.60399791929851,11.146615144534444,
2020-05-22,1590105600000.0,OH,39019,104.03507468232146,11.146615144534444,
2020-05-23,1590192000000.0,OH,39019,104.03507468232146,11.146615144534444,
2020-05-24,1590278400000.0,OH,39019,104.03507468232146,11.146615144534444,
2020-05-25,1590364800000.0,OH,39019,104.03507468232146,11.146615144534444,
2020-05-26,1590451200000.0,OH,39019,104.03507468232146,11.146615144534444,
2020-05-27,1590537600000.0,OH,39019,107.75061306383296,11.146615144534444,
2020-05-28,1590624000000.0,OH,39019,111.46615144534444,11.146615144534444,
2020-05-29,1590710400000.0,OH,39019,111.46615144534444,11.146615144534444,
2020-05-30,1590796800000.0,OH,39019,111.46615144534444,11.146615144534444,
2020-05-31,1590883200000.0,OH,39019,115.18168982685592,11.146615144534444,
2020-06-01,1590969600000.0,OH,39019,115.18168982685592,11.146615144534444,
2020-06-02,1591056000000.0,OH,39019,115.18168982685592,11.146615144534444,
2020-06-03,1591142400000.0,OH,39019,115.18168982685592,11.146615144534444,
2020-06-04,1591228800000.0,OH,39019,126.32830497139037,11.146615144534444,
2020-06-05,1591315200000.0,OH,39019,130.04384335290183,11.146615144534444,
2020-06-06,1591401600000.0,OH,39019,133.75938173441332,11.146615144534444,
2020-06-07,1591488000000.0,OH,39019,133.75938173441332,11.146615144534444,
2020-06-08,1591574400000.0,OH,39019,133.75938173441332,11.146615144534444,
